Stock_Ticker,Decision_Date,CAR,CAR/Sigma
DECK,"April 21, 2014",0.0010653612207999997,0.025010588271045214
MON,"January 29, 2009",0.039837134461070005,0.8843208852313378
HAS,"March 9, 2011",-0.01184506006353,-0.7317694695890598
MMM,"November 23, 2011",0.0062430108445999995,0.5266575188822904
DECK,"November 25, 2013",0.022258767745438997,0.7319392313673042
POWI,"March 10, 2017",0.0260307138854,1.7294686985916472
TSN,"November 17, 2014",0.0365413214488,1.9623903282072475
HOLX,"October 25, 2011",-0.01077531204559,-0.6345611220932373
WHR,"June 22, 2016",-0.0025657746281200003,-0.1836665123980515
CIX,"October 8, 2010",-0.00652032168885,-0.13488691094244032
RTEC,"July 7, 2015",0.0335195455942,1.0640258970554863
MON,"December 3, 2008",0.02424223174982,0.3861348710863994
V,"November 14, 2013",-0.0020346670403700003,-0.1134756072108154
WHR,"July 26, 2016",0.00552186442034,0.34408555370462485
NKE,"June 18, 2008",0.01476369694571,0.831366624388166
DCI,"June 11, 2010",-0.00798553326315,-0.6982809839566196
WDC,"January 2, 2013",-0.03168667922321,-1.8501571053168189
SPLS,"July 29, 2015",0.02319523484337,1.8695801211840153
ITW,"November 18, 2013",0.003594717388119214,0.3898059038959218
LLY,"August 22, 2016",0.0017932354586859998,0.1444004070217178
WHR,"August 8, 2016",-0.003415319235205,-0.21771928796874834
BBRY,"February 23, 2015",-0.00822173330243,-0.3021371655807471
PH,"March 17, 2011",0.020843687311415,1.191021056020411
MON,"January 15, 2009",0.02049051062185,0.43147433246834815
AAPL,"September 4, 2015",0.00507143533641,0.35498972286487895
NTAP,"April 15, 2015",0.01382508269381,0.5135092593291303
MON,"June 13, 2008",-0.0303515053561,-0.5207751534658899
ABBV,"July 15, 2014",-0.0334098992957,-1.9496846266111412
DCI,"October 2, 2012",0.00065053676175,0.043578202523275364
DECK,"June 20, 2014",0.02851823302906,0.9817683279869714
AMGN,"January 5, 2017",0.0477191951548,1.4903223511030566
DECK,"July 31, 2014",0.02618406808701,1.4378720712330275
ACOR,"August 5, 2016",-0.039365756196799995,-1.5546005830117036
SSNI,"July 25, 2016",-0.0017412266529,-0.06607074969182643
MON,"September 30, 2009",-0.00106513974901,-0.04656581520713894
DECK,"December 10, 2013",-0.0256147401511,-0.43659233005891285
AMGN,"October 2, 2008",-0.026979973301549998,-0.7500419754127886
NKE,"February 17, 2016",-0.006619535436900002,-0.37470799414548933
LLY,"April 14, 2016",0.014890462849670001,0.6086599453049357
MON,"September 17, 2008",0.0379682333035,1.0367101117848319
RHT,"October 13, 2010",-0.01687472532028,-0.6824335768347269
TGT,"February 29, 2008",0.0236463473412,0.717033737980059
ACOR,"October 29, 2015",-0.01290338978507,-0.5500780855751404
DECK,"January 5, 2015",-0.0057648893125530004,-0.17955057213106715
ACOR,"April 25, 2017",-0.06574548285262,-1.1157741946452895
LLY,"March 21, 2011",-0.0030904320362699998,-0.39114393189233576
MSFT,"May 14, 2012",-0.00270162817726,-0.23551384403126388
MON,"February 16, 2010",-0.00276601696081,-0.17516915411040118
ITW,"October 25, 2013",-0.0078980590477,-1.4440757397563029
MON,"March 4, 2010",-0.028101140854430003,-2.441021950657294
WHR,"July 14, 2016",0.00939379565687,0.55691558698181
CIX,"January 22, 2010",0.03034094642528,0.5803298335616
MSFT,"April 11, 2012",-0.01077874492484,-0.5998276703974824
NTGR,"October 2, 2009",-0.0008771257701500005,-0.03146171817212581
MITK,"October 8, 2013",-0.01488583206655,-0.318697162988462
MMM,"June 21, 2012",0.0023566555109399995,0.3573073763622249
LLY,"March 31, 2010",0.00867929955364,0.5800703603572931
MON,"September 30, 2013",0.006251877580029999,0.37012768776270166
HAE,"August 19, 2009",0.0052324930918655,0.2597298614243933
MTSI,"December 7, 2016",0.04765533490097,2.0024209749453816
MON,"September 24, 2012",-0.0015081723838499999,-0.10964749431232408
DECK,"October 29, 2013",0.0025179665204399996,0.13038179548935924
COST,"July 17, 2008",0.07167751090196,4.548860507251417
EBAY,"April 5, 2013",0.0034705719213299997,0.22224027897849283
SNA,"September 25, 2014",-0.0066905868554700005,-0.4348128135559322
HON,"December 5, 2012",0.011563564941129999,1.259804233234262
PCAR,"January 5, 2015",0.005510345605699999,0.5453816934600115
YHOO,"December 19, 2012",-0.00719450387531,-0.3877149294386144
CTXS,"September 11, 2014",0.00592041599486,0.37405232774141933
MON,"July 10, 2009",0.00439635565269,0.14261588973294703
EXTR,"October 29, 2008",-0.000983644107300001,-0.03266129442608552
SUPN,"February 18, 2016",0.024861969888870003,0.6150192079218244
NATI,"December 29, 2011",0.0021961299220900005,0.1585455031412326
LLY,"March 13, 2017",-0.0004402998907899998,-0.023222774651771704
SNPS,"September 29, 2010",0.00214631676051,0.21851067242509334
ACOR,"March 29, 2017",-0.00520086823233,-0.09996319594640678
MON,"August 23, 2010",-0.00758312150797,-0.21876326296117546
ALG,"February 6, 2012",-0.00729577491819,-0.3524657967182778
PFE,"July 14, 2010",0.003984119421588,0.2516141810995345
COF,"November 17, 2015",-0.002307417840050001,-0.3148418762947648
DECK,"February 15, 2017",0.01692345325129,0.5311983212893915
MON,"April 22, 2008",-0.07297753119959001,-2.2788507163700116
WHR,"April 9, 2010",0.00981584521571,0.4292796720279418
AMZN,"April 20, 2015",0.02776432337964,0.7454538859895746
BBRY,"January 19, 2016",0.00030290751370000077,0.010481380080356354
BBRY,"March 28, 2014",-0.21504092088100002,-5.022355023333823
LLY,"March 9, 2012",0.010533782051300001,0.6734152992584814
CMG,"January 13, 2015",-0.03394989542883,-1.734075434685969
MON,"March 3, 2015",-0.007005306649687,-0.7587632317932526
RTEC,"February 9, 2015",0.03357570395028,1.928048481205632
MDCO,"March 27, 2015",0.001175958116799998,0.04046559732156873
ANDE,"June 5, 2015",-0.019421909568951002,-0.6432632497774718
MMM,"September 8, 2009",-0.00012397735805999913,-0.007889825099015096
ACOR,"December 15, 2015",0.0041056784041,0.0991859736115824
MON,"June 17, 2009",0.00663471662853,0.30532369754984373
KMB,"December 23, 2009",-0.012322944947630001,-0.6694603686144238
RDWR,"August 22, 2016",0.000952198847199999,0.05305038624195421
MON,"June 4, 2009",0.006903747973060001,0.24221890586647837
DCI,"January 25, 2011",-0.0164321800371,-1.1107615489113507
MSFT,"July 15, 2015",-0.0092336947403677,-0.3275919703050916
PFE,"June 20, 2008",-0.0020145747507899995,-0.13930818429380515
STT,"May 20, 2016",0.00574276749512,0.42424147128375056
WHR,"April 22, 2016",-0.01289566314384,-0.643106090359274
WHR,"July 15, 2016",0.025555023059200002,1.5081145202748938
WMT,"July 16, 2009",-0.0042072602881890004,-0.20834918172676498
FISV,"May 20, 2016",-0.00015655891768999995,-0.017334156206249708
LLY,"March 9, 2009",0.013864243373611,0.6885533812364371
MTSI,"June 16, 2014",0.03282063389165,1.665756332988887
NTGR,"March 4, 2011",0.027486475689179998,1.329383258829181
MMM,"June 29, 2010",0.030577512823600002,3.0843524236824047
FNSR,"January 10, 2014",-0.012495904916209999,-0.2954875199607432
MSFT,"May 8, 2013",-0.02178991739904,-3.0291262793258955
MON,"June 17, 2010",-0.009069359028099999,-0.5654144827122524
WHR,"October 30, 2015",-0.01910981561969,-0.9410514749777457
NVDA,"August 12, 2013",-0.00233249631373,-0.1332275362101475
MON,"March 27, 2009",-0.04667379011707,-0.8524973221786225
MON,"March 14, 2014",0.015187517797682999,0.9765701277169092
BBRY,"June 9, 2015",-0.01910361575464,-0.6536167965285343
NKE,"May 17, 2013",0.01526398624161,0.5102249746120449
MON,"February 17, 2010",-0.006422600914080001,-0.45406641548675425
FDX,"July 13, 2009",-0.0289580421298,-0.8972349467568064
LLY,"April 22, 2009",-0.00953159590236,-0.45133433369063974
PFE,"July 26, 2011",0.007022282014350001,0.5793757061546642
AMGN,"December 28, 2009",0.005871569307926,0.2549033260616878
WHR,"January 27, 2017",0.004025238679600002,0.25830604382519756
WHR,"January 27, 2016",0.0336198631267,1.6400294148261658
LLY,"September 23, 2009",0.0031141068004,0.21302553651775563
CHTR,"March 2, 2017",-0.01079689707681,-0.6354693642824009
DECK,"April 9, 2014",0.02030053716291,0.5228639254891525
SYK,"August 7, 2013",0.0012866366499099998,0.16148960212745214
DEPO,"April 11, 2017",-0.048852215623399996,-1.295367457388698
DECK,"August 18, 2014",-0.00413518480364,-0.24064799579967386
FMC,"February 4, 2010",0.04364553359196,4.16532803847436
EXTR,"March 19, 2009",0.09059514683569,1.6785737667847271
HON,"February 6, 2014",0.008374424256921,1.5343112434089128
MDCO,"January 24, 2012",-0.0064652250169,-0.23298477630532505
MON,"February 9, 2010",-0.0028232674339699997,-0.1697780894866402
AAPL,"March 10, 2011",0.01165829377873,0.8068694417237219
LKQ,"November 30, 2016",0.021745778272799998,1.9567548511890362
