Stock_Ticker,Decision_Date,CAR,CAR/Sigma,Bootstrap(CAR>%)
AMZN,"April 11, 2012",0.027334078331901997,0.49617411617115736,0.68758
ILMN,"July 12, 2016",-0.06232287205398,-0.8669390279246857,0.09666
PH,"May 25, 2011",-0.04236437610843,-1.8953775268657684,0.04055
MAT,"May 20, 2014",-0.005806892964299998,-0.18596089962548604,0.30654
INTC,"May 8, 2014",-0.032445825772332,-1.555758061642675,0.05318
FISV,"October 23, 2009",-0.01003875786116,-0.3377572248117702,0.3419
INTC,"May 9, 2014",0.005940172959564,0.2848449137133389,0.61733
SYMC,"March 24, 2016",0.0023314593819900014,0.09260370636310283,0.54793
WLK,"December 29, 2016",0.0532570945093,1.5672505186390289,0.93942
MON,"February 19, 2008",-0.015015024449881002,-0.36048761289527315,0.35362
IPXL,"June 22, 2012",-0.0519855177337,-0.9545519461655756,0.15564
FFIV,"August 22, 2016",0.012252607036973003,0.32598514966639686,0.7133
NKE,"September 23, 2016",0.033961871340959196,1.3177354907990695,0.91408
NUVA,"September 29, 2011",-0.0012332589307500032,-0.028510679533249088,0.48895
DECK,"June 4, 2012",0.0598117540604,0.8586958412921118,0.82908
WHR,"September 12, 2016",-0.0577654825874,-2.116037141428123,0.0209
DECK,"April 21, 2014",-0.03889915431450001,-0.5855367121158137,0.2258
MON,"January 29, 2009",0.012073154300199996,0.157210947515954,0.56547
HAS,"March 9, 2011",-0.02222536737505,-0.9367078459551605,0.16885
ANDE,"April 28, 2014",0.024191810609179,0.6123950083774033,0.75813
MMM,"November 23, 2011",0.007652311633899,0.41142053174800225,0.65187
DECK,"November 25, 2013",0.04423772981573,0.9342574406500476,0.84164
POWI,"March 10, 2017",-0.01997972353256,-0.720597514471148,0.20739
MNTA,"March 1, 2016",-0.0020327164861599976,-0.034197860059337344,0.47432
TSN,"November 17, 2014",-0.12552644378155098,-3.0213269713132034,0.00993
HOLX,"October 25, 2011",0.004128815821764,0.1872559715129823,0.57902
WHR,"June 22, 2016",-0.05020906290796,-1.6207196173573912,0.05139
CAMT,"November 17, 2010",0.024715476976659996,0.4313740854757588,0.66785
AAPL,"December 3, 2009",-0.017691659580151002,-0.6030510893487696,0.27183
CAMT,"March 5, 2009",-0.00270108656347,-0.028563815880606414,0.4685
CIX,"October 8, 2010",-0.08649180148570002,-0.9363187836506053,0.15575
RTEC,"July 7, 2015",0.052979166950935005,1.1423872120706682,0.87821
MSTR,"November 20, 2008",0.03416022234778,0.5621990421618521,0.73721
MON,"December 3, 2008",0.20270050770453998,2.835731117649435,0.99674
V,"November 14, 2013",-0.00705523910668,-0.247567543669321,0.37839
WMT,"June 3, 2010",-0.0052548587467100005,-0.31922542424810246,0.3869
WHR,"July 26, 2016",-0.020204135077290002,-0.7141685225837344,0.23801
NKE,"June 18, 2008",-0.014789392332429699,-0.45629614111466604,0.33298
IPXL,"October 6, 2009",0.009528467414934998,0.1503624030738079,0.56891
DCI,"June 11, 2010",0.0034410595246930015,0.12818653531248356,0.61975
WDC,"January 2, 2013",0.02745023706769,0.5736069790233552,0.81029
SPLS,"July 29, 2015",-0.03132632027202,-0.7154538196662372,0.1618
CRY,"March 10, 2015",0.015696793545796,0.36346832733234774,0.65398
AAPL,"October 26, 2015",0.04079943486517001,1.6635998341833347,0.96247
IBM,"March 1, 2011",0.0024001592689600008,0.18645062753869343,0.57096
ITW,"November 18, 2013",0.0011279696202549999,0.07654550508140968,0.54969
LLY,"August 22, 2016",0.03221540271521,1.0489675917919987,0.87171
WHR,"August 8, 2016",-0.009399823611299998,-0.3334407934467022,0.37642
BBRY,"February 23, 2015",0.07763904083076001,1.427069715024263,0.92591
PH,"March 17, 2011",-0.006549460305638,-0.25734275905707665,0.37463
MON,"January 15, 2009",-0.05259634413929999,-0.7010378452595762,0.22861
AAPL,"August 30, 2011",0.010304959809490002,0.42436476592169226,0.66623
AMZN,"March 14, 2017",0.006624134164619999,0.26193235120756425,0.5882
AAPL,"September 4, 2015",0.000981369342750003,0.04347197727617741,0.51013
NTAP,"April 15, 2015",-0.05177330524502,-1.8388394558402683,0.04345
MON,"June 13, 2008",-0.07827731130328999,-1.1237862756532757,0.12824
ABBV,"July 15, 2014",0.02361870235279,0.8385262787771838,0.802
DCI,"October 2, 2012",0.03037461028904,1.1795010126512593,0.88572
CAMT,"July 7, 2015",0.022279631969499995,0.40610156625096183,0.66468
DECK,"June 20, 2014",0.037594325759391,0.7136398764958829,0.77991
HOLX,"October 18, 2011",0.01140566402455,0.5206267725345545,0.7083
AMGN,"January 5, 2017",0.00069509374277,0.02351905706336961,0.46913
DECK,"July 31, 2014",0.029530376625063998,0.5813402603773498,0.73482
ACOR,"August 5, 2016",0.034273204643177,0.5493434827349292,0.7015
SSNI,"July 25, 2016",-0.04880975896748001,-0.8117749698724502,0.19614
MON,"September 30, 2009",-0.07115793798915,-1.6657249994596997,0.04307
POWI,"August 7, 2015",0.01906104036039,0.5795427334050428,0.73049
DECK,"December 10, 2013",-0.047473868269730005,-0.8201893752039182,0.15907
CSCO,"May 20, 2011",0.010671304534940002,0.20699842573649765,0.5122
BKS,"March 22, 2017",-0.017529744167820004,-0.300655734571137,0.34853
AMGN,"October 2, 2008",0.011208502380149999,0.26384154428572887,0.66194
NKE,"February 17, 2016",-0.003289883186359,-0.11419998375363777,0.46929
LLY,"April 14, 2016",0.0065819540296489995,0.17083359167812034,0.56035
GGG,"March 14, 2017",-0.013612050391250002,-0.5969510927973204,0.25733
PII,"September 17, 2009",0.052390572019400006,0.8274258379554655,0.80309
VAR,"April 26, 2012",-0.01249264855782,-0.4436131757129502,0.32583
MON,"September 17, 2008",-0.06601557676159,-0.9770394198988057,0.15818
RHT,"October 13, 2010",0.0033519352697899997,0.10135054854916832,0.55892
TGT,"February 29, 2008",0.008007508237170002,0.1683365609150249,0.55813
ACOR,"October 29, 2015",-0.05998284578529,-1.3003316144604473,0.09221
DECK,"January 5, 2015",-0.03435461371426,-0.8374897080659728,0.17209
ACOR,"April 25, 2017",-0.016919134251180003,-0.20943373184994166,0.40107
TECD,"May 7, 2009",-0.00285494774384,-0.053528522374354716,0.4737
LLY,"March 21, 2011",-0.007690306327376,-0.4833472724759205,0.24299
BELFA,"April 30, 2014",-0.004983593559731,-0.09765169724186716,0.46757
MSFT,"May 14, 2012",0.01401215218249,0.6645052655274986,0.78945
CAMT,"May 1, 2012",-0.018714197768159996,-0.27597367391795424,0.39292
MON,"February 16, 2010",0.009501306546330001,0.29234231239037267,0.62842
ITW,"October 25, 2013",-0.02009834110638,-1.3999438182956825,0.07096
TGT,"January 3, 2014",0.02297604683783,1.2801570824692199,0.9077
ROK,"March 15, 2013",0.04277945195564,1.8666944131632583,0.9646
MON,"March 4, 2010",0.0036919742428799997,0.11877260237322626,0.5343
WHR,"July 14, 2016",0.02157554692988,0.6806787380362733,0.76118
CIX,"January 22, 2010",-0.05420919229868999,-0.7036686649613241,0.21798
NATI,"June 19, 2013",-0.006036365773621001,-0.19656197616002383,0.30798
HOLX,"January 9, 2012",0.0007880643474100016,0.022720829446938158,0.54301
MSFT,"April 11, 2012",-0.017524630155749996,-0.810691196128985,0.20081
NTGR,"October 2, 2009",0.17573152107002,2.938085834701127,0.98819
IPXL,"June 19, 2013",0.008169139536149998,0.11247605747165937,0.47007
MITK,"October 8, 2013",-0.053130794925739,-0.5946467845214697,0.23347
MMM,"June 21, 2012",0.010609239358060001,0.8861791619626729,0.8171
LLY,"March 31, 2010",-0.0021389457529999998,-0.09062720123765494,0.43522
MON,"September 30, 2013",-0.02055816635275,-0.7974265405478302,0.20738
WBA,"January 3, 2017",6.892777897500547e-05,0.0026707837041988203,0.55089
HAE,"August 19, 2009",0.029550940395200002,0.6846248891795619,0.77884
AAPL,"June 14, 2011",-0.011780080668059998,-0.5226114314711894,0.29575
BELFA,"March 31, 2014",-0.032025722459488,-0.6532673388272695,0.22111
WMT,"January 13, 2010",0.017849900610812,0.9682715873420942,0.83576
MTSI,"December 7, 2016",-0.013350306129557999,-0.32008709476556724,0.35942
MON,"September 24, 2012",0.007599149064749997,0.2949108639381909,0.62642
DECK,"October 29, 2013",0.06011500487721,1.3020100431372008,0.92355
COST,"July 17, 2008",0.02330689407619,0.7618963381390718,0.77919
EBAY,"April 5, 2013",0.00016556908082000082,0.005978437350577694,0.54378
NTGR,"August 8, 2013",-0.0756141476332781,-1.6502808824517392,0.08325
MSFT,"November 25, 2014",-0.013154986605196001,-0.6845887053831211,0.24092
SNA,"September 25, 2014",-0.010481274754563,-0.613625172369914,0.25676
HON,"December 5, 2012",0.0012612254584705006,0.06472492515249852,0.56814
VAR,"May 25, 2012",-0.02807526521486,-1.1321736655275383,0.10951
PCAR,"January 5, 2015",-0.019798816938031,-1.0648295150009517,0.11924
YHOO,"December 19, 2012",-0.027010035293359998,-1.0112137996200437,0.11149
CTXS,"September 11, 2014",-0.040254353093450004,-1.3501411855792453,0.06616
MON,"July 10, 2009",0.003116323084369998,0.04938500443337393,0.5505
WBA,"November 21, 2016",0.05002103269798001,2.0650135367394458,0.96859
EXTR,"October 29, 2008",0.002344317665906999,0.044956970611970244,0.52878
SUPN,"February 18, 2016",-0.14528465375242,-1.637145483714912,0.05211
NATI,"December 29, 2011",-0.050420157847192004,-1.421241814519803,0.07472
LLY,"March 13, 2017",-0.01703553821745,-0.5063060792791182,0.20741
SNPS,"September 29, 2010",0.0009016016428499999,0.05222817612658557,0.52926
ACOR,"March 29, 2017",-0.06001616063997,-0.7928578868685648,0.18179
MON,"August 23, 2010",-0.03406875037197,-0.9033649115315027,0.16799
ALG,"February 6, 2012",-0.032545311174344,-0.6902789598582894,0.23994
PRGO,"April 17, 2009",-0.042362228319500005,-0.5741159686311916,0.19821
PFE,"July 14, 2010",0.02266232409933,1.0221661471708845,0.8524
COF,"November 17, 2015",-0.010367842290235,-0.33384289185503374,0.18888
DECK,"February 15, 2017",0.09109150033178001,1.9062545303596776,0.97308
MON,"April 22, 2008",0.025472200349686995,0.4504030570223111,0.67583
WHR,"April 9, 2010",-0.0026326202653000038,-0.070812719526783,0.48507
AMZN,"April 20, 2015",0.026355946820200007,0.6023648682580397,0.82275
BBRY,"January 19, 2016",-0.04347690027356,-0.9212565431557234,0.17096
BBRY,"March 28, 2014",-0.0010607832259999991,-0.012511212847307634,0.46453
LLY,"March 9, 2012",-0.04569845891029,-2.0090982799746087,0.01872
AAPL,"November 20, 2014",0.021929072691499997,0.8001988088116829,0.83887
CENT,"June 2, 2010",0.04921318495367,1.0542671401127615,0.86515
CMG,"January 13, 2015",-0.009088978759569998,-0.2624917566871321,0.37157
MON,"March 3, 2015",-0.018697503802820002,-1.1276395865662814,0.12238
RTEC,"February 9, 2015",0.0493055794805,1.2321997269490221,0.89062
DE,"June 22, 2016",-0.028309878682720002,-0.958349209950553,0.1546
MDCO,"March 27, 2015",0.12710046767467,2.2355301767646183,0.97268
ANDE,"June 5, 2015",-0.05898356560240001,-0.9471680197012926,0.11515
MMM,"September 8, 2009",0.0026480593763680005,0.09928074317911166,0.55763
ACOR,"December 15, 2015",0.03316056744653,0.6143795785109817,0.76052
MON,"June 17, 2009",0.004465398367776999,0.0705127959359482,0.56627
NUAN,"February 4, 2014",-0.010003769602310001,-0.20088843062252926,0.29659
KMB,"December 23, 2009",0.016011494308059995,0.661284891767799,0.77923
RDWR,"August 22, 2016",-0.01821021419194,-0.4010968936911131,0.27531
MON,"June 4, 2009",0.029790980979129994,0.4489749378375139,0.73324
DCI,"January 25, 2011",0.005531684010559999,0.24835238076952956,0.60144
MSFT,"July 15, 2015",0.024815672220945998,0.7525813371571298,0.87106
BELFA,"May 12, 2014",0.10694343107484901,2.1528364396249544,0.96332
PFE,"June 20, 2008",0.01834050448322,0.9233071584783469,0.82759
BSX,"January 23, 2009",0.0942569326354,1.0826837205412279,0.8725
AET,"June 10, 2008",0.01075271916355,0.2392120555429803,0.60094
MNTA,"July 24, 2012",0.0027598034340700003,0.04421851435146896,0.45083
STT,"May 20, 2016",0.021871976102879997,0.7723179449985957,0.78922
AAPL,"December 22, 2016",0.02678866770127,1.1157684913133483,0.88614
IPXL,"January 14, 2009",-0.01068604052965,-0.20254695571237127,0.48525
BELFA,"December 29, 2010",-0.11457028480380001,-1.6782271540501825,0.03242
WHR,"April 22, 2016",-0.02635524480202,-0.6654378457310093,0.20723
LLY,"September 28, 2015",-0.0253998188229536,-0.973542189430939,0.14914
CAMT,"February 9, 2015",0.0275223086908,0.212333947410836,0.677
WHR,"July 15, 2016",0.015566582593412,0.4914668248305385,0.69689
WMT,"July 16, 2009",-0.021238627509179996,-0.5578839891253631,0.25965
HON,"June 17, 2014",0.0119364893364,1.0469478326664126,0.86417
YHOO,"February 1, 2010",-0.010501356239985996,-0.2361646839031641,0.36172
FISV,"May 20, 2016",0.009458699317102,0.6070845591480173,0.72851
UTX,"May 20, 2011",0.015214093459895002,1.2415759498709429,0.89267
IDT,"August 18, 2011",-0.026747980783649997,-0.4739868132467109,0.31292
LLY,"March 9, 2009",-0.05008197652507,-1.2190101918635954,0.11125
MTSI,"June 16, 2014",0.003156399116360009,0.05762100619958536,0.53541
NTGR,"March 4, 2011",0.04829404410385999,1.0238950564360378,0.88211
MMM,"June 29, 2010",0.005289821460748,0.28212002415745807,0.64607
FNSR,"January 10, 2014",0.12869618038310002,2.1065432072307564,0.96522
MSFT,"May 8, 2013",-0.004369025966145,-0.22567353039187144,0.39782
CSCO,"September 18, 2014",-0.008173654511113538,-0.37963446610765816,0.35759
MON,"June 17, 2010",0.028238172695088,0.951690519689242,0.84325
WHR,"October 30, 2015",-0.0098049037574293,-0.2901818733528703,0.36038
NVDA,"August 12, 2013",0.00992700018927,0.35924364082518656,0.66481
MON,"March 27, 2009",-0.04256498385676,-0.5212296055253759,0.28493
MON,"March 14, 2014",0.008649761395190001,0.40261540578163063,0.6577
HOLX,"July 23, 2012",-0.013843091357918001,-0.394579044635662,0.28871
BBRY,"June 9, 2015",0.028143258734770003,0.3231024882023701,0.70702
NKE,"May 17, 2013",0.004811157243090003,0.14556560293037848,0.64477
MON,"February 17, 2010",0.060741713450629994,1.8726444753890614,0.96934
FDX,"July 13, 2009",-0.015318705832910003,-0.25124097104962606,0.37536
LLY,"April 22, 2009",0.052143685726,1.2033730527759303,0.8944
PFE,"July 26, 2011",-0.005225851852055999,-0.2435302265671576,0.38314
SPLS,"January 20, 2012",-0.007429491883731001,-0.2152299710027238,0.41285
AMGN,"December 28, 2009",0.06971598737295,1.655021255856438,0.95067
WHR,"January 27, 2017",0.017075318336069997,0.5114850086727196,0.70634
WHR,"January 27, 2016",-0.13667375389697,-3.366063966095639,0.00446
LLY,"September 23, 2009",0.00543297745485,0.16606540557694652,0.57033
CHTR,"March 2, 2017",0.038051940297855004,1.181020235186547,0.89209
DECK,"April 9, 2014",0.005043205257060004,0.08301533254060643,0.57129
CSCO,"July 23, 2014",-0.02153600997561,-0.9511831071673158,0.13033
BKS,"December 28, 2016",0.01951003831031,0.36887349401470076,0.66169
SYK,"August 7, 2013",0.0044413283996300006,0.29280176564867894,0.6322
DEPO,"April 11, 2017",0.013524746711640005,0.17619920503325873,0.58985
DECK,"August 18, 2014",0.005569618301900002,0.10997411332454217,0.51263
FMC,"February 4, 2010",-0.009115505362579997,-0.2684259583014491,0.39552
EXTR,"March 19, 2009",-0.1026181801129,-0.8637672233977086,0.17885
AMGN,"January 31, 2017",-0.05129673609049999,-1.6393690363509317,0.05297
ILMN,"June 5, 2013",-0.04277987151938,-1.151735708041003,0.11034
HON,"February 6, 2014",0.024627379708667,1.8191895719228122,0.9733
MDCO,"January 24, 2012",0.002687939013140999,0.05459902010225458,0.56844
DISH,"February 8, 2010",-0.01157111219675,-0.2753789830956192,0.3928
MON,"February 9, 2010",-0.0029998882274000008,-0.09135521929276413,0.45353
XLNX,"September 3, 2013",-0.0035170855713690012,-0.14503573077801357,0.44345
AAPL,"March 10, 2011",-0.021682750700809997,-1.001511793376826,0.15031
AMGN,"February 15, 2017",-0.020875638512875,-0.671324386393074,0.16953
